DATE,WATER INTAKE,WATER DISCHARGE,Total coliform,E.Coli,ammonia,ferum,COD,BOD ,Total Grey
2015-01-15,4541.0,4541.0,2.312188455476753e-05,8.934837962962964e-05,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9366714443371438
2015-01-16,4541.0,4541.0,2.312188455476753e-05,8.934837962962964e-05,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9366714443371438
2015-01-17,4541.0,4541.0,2.312188455476753e-05,8.934837962962964e-05,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9366714443371438
2015-01-18,4541.0,4541.0,2.312188455476753e-05,8.934837962962964e-05,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9366714443371438
2015-01-19,4541.0,4541.0,2.312188455476753e-05,8.934837962962964e-05,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9366714443371438
2015-01-20,4541.0,4541.0,2.312188455476753e-05,8.934837962962964e-05,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9366714443371438
2015-01-21,4541.0,4541.0,1.1559153073286052e-05,0.00024176620370370373,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9368122994297364
2015-01-22,4541.0,4541.0,1.1559153073286052e-05,0.00024176620370370373,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9368122994297364
2015-01-23,4541.0,4541.0,1.1559153073286052e-05,0.00024176620370370373,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9368122994297364
2015-01-24,4541.0,4541.0,1.1559153073286052e-05,0.00024176620370370373,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9368122994297364
2015-01-25,4541.0,4541.0,1.1559153073286052e-05,0.00024176620370370373,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9368122994297364
2015-01-26,4541.0,4541.0,1.1559153073286052e-05,0.00024176620370370373,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9368122994297364
2015-01-27,4541.0,4541.0,1.1559153073286052e-05,0.00024176620370370373,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9368122994297364
2015-01-28,4541.0,4541.0,5.466063002364066e-05,0.00011479513888888889,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9367284298418719
2015-01-29,4541.0,4541.0,5.466063002364066e-05,0.00011479513888888889,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9367284298418719
2015-01-30,4541.0,4541.0,5.466063002364066e-05,0.00011479513888888889,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9367284298418719
2015-01-31,4541.0,4541.0,5.466063002364066e-05,0.00011479513888888889,0.8994093193661693,0.01773828125,0.0018920833333333335,0.01751929012345679,0.9367284298418719
2015-02-01,4723.0,4723.0,5.466063002364066e-05,0.00011479513888888889,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9561108256752053
2015-02-02,4723.0,4723.0,5.466063002364066e-05,0.00011479513888888889,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9561108256752053
2015-02-03,4723.0,4723.0,5.466063002364066e-05,0.00011479513888888889,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9561108256752053
2015-02-04,4723.0,4723.0,2.6235167060677695e-05,0.00043184837962962963,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9563994534529832
2015-02-05,4723.0,4723.0,2.6235167060677695e-05,0.00043184837962962963,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9563994534529832
2015-02-06,4723.0,4723.0,2.6235167060677695e-05,0.00043184837962962963,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9563994534529832
2015-02-07,4723.0,4723.0,2.6235167060677695e-05,0.00043184837962962963,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9563994534529832
2015-02-08,4723.0,4723.0,2.6235167060677695e-05,0.00043184837962962963,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9563994534529832
2015-02-09,4723.0,4723.0,2.6235167060677695e-05,0.00043184837962962963,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9563994534529832
2015-02-10,4723.0,4723.0,2.6235167060677695e-05,0.00043184837962962963,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9563994534529832
2015-02-11,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-12,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-13,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-14,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-15,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-16,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-17,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-18,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-19,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-20,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-21,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-22,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-23,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-24,4723.0,4723.0,3.82613244680851e-05,7.65300925925926e-05,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9560561613233536
2015-02-25,4723.0,4723.0,6.902659968479117e-06,0.00024171064814814815,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9561899832144095
2015-02-26,4723.0,4723.0,6.902659968479117e-06,0.00024171064814814815,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9561899832144095
2015-02-27,4723.0,4723.0,6.902659968479117e-06,0.00024171064814814815,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9561899832144095
2015-02-28,4723.0,4723.0,6.902659968479117e-06,0.00024171064814814815,0.8994093193661693,0.013529427083333332,0.006559722222222223,0.03644290123456791,0.9561899832144095
2015-03-01,4262.0,4262.0,6.902659968479117e-06,0.00024171064814814815,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054332055952149544
2015-03-02,4262.0,4262.0,6.902659968479117e-06,0.00024171064814814815,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054332055952149544
2015-03-03,4262.0,4262.0,6.902659968479117e-06,0.00024171064814814815,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054332055952149544
2015-03-04,4262.0,4262.0,6.902659968479117e-06,0.00024171064814814815,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054332055952149544
2015-03-05,4262.0,4262.0,9.076145626477541e-05,0.000226912037037037,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054401116137334726
2015-03-06,4262.0,4262.0,9.076145626477541e-05,0.000226912037037037,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054401116137334726
2015-03-07,4262.0,4262.0,9.076145626477541e-05,0.000226912037037037,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054401116137334726
2015-03-08,4262.0,4262.0,9.076145626477541e-05,0.000226912037037037,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054401116137334726
2015-03-09,4262.0,4262.0,9.076145626477541e-05,0.000226912037037037,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054401116137334726
2015-03-10,4262.0,4262.0,9.076145626477541e-05,0.000226912037037037,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054401116137334726
2015-03-11,4262.0,4262.0,1.282210441292356e-05,0.0001134560185185185,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054209720766964356
2015-03-12,4262.0,4262.0,1.282210441292356e-05,0.0001134560185185185,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054209720766964356
2015-03-13,4262.0,4262.0,1.282210441292356e-05,0.0001134560185185185,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054209720766964356
2015-03-14,4262.0,4262.0,1.282210441292356e-05,0.0001134560185185185,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054209720766964356
2015-03-15,4262.0,4262.0,1.282210441292356e-05,0.0001134560185185185,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054209720766964356
2015-03-16,4260.0,4260.0,1.282210441292356e-05,0.0001134560185185185,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.054209720766964356
2015-03-17,4260.0,4260.0,4.532754137115839e-06,3.845833333333333e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05412643373150336
2015-03-18,4260.0,4260.0,4.532754137115839e-06,3.845833333333333e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05412643373150336
2015-03-19,4260.0,4260.0,4.532754137115839e-06,3.845833333333333e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05412643373150336
2015-03-20,4260.0,4260.0,4.532754137115839e-06,3.845833333333333e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05412643373150336
2015-03-21,4260.0,4260.0,4.532754137115839e-06,3.845833333333333e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05412643373150336
2015-03-22,4260.0,4260.0,4.532754137115839e-06,3.845833333333333e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05412643373150336
2015-03-23,4260.0,4260.0,4.532754137115839e-06,3.845833333333333e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05412643373150336
2015-03-24,4260.0,4260.0,4.532754137115839e-06,3.845833333333333e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05412643373150336
2015-03-25,4260.0,4260.0,7.786920803782506e-06,8.381944444444443e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05417504900928114
2015-03-26,4260.0,4260.0,7.786920803782506e-06,8.381944444444443e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05417504900928114
2015-03-27,4260.0,4260.0,7.786920803782506e-06,8.381944444444443e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05417504900928114
2015-03-28,4260.0,4260.0,7.786920803782506e-06,8.381944444444443e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05417504900928114
2015-03-29,4260.0,4260.0,7.786920803782506e-06,8.381944444444443e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05417504900928114
2015-03-30,4260.0,4260.0,7.786920803782506e-06,8.381944444444443e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05417504900928114
2015-03-31,4260.0,4260.0,7.786920803782506e-06,8.381944444444443e-05,0.003562628600823044,0.011715567129629626,0.005919444444444444,0.0328858024691358,0.05417504900928114
2015-04-01,4396.0,4396.0,1.7295609929078014e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29331913923132824
2015-04-02,4396.0,4396.0,1.7295609929078014e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29331913923132824
2015-04-03,4396.0,4396.0,1.7295609929078014e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29331913923132824
2015-04-04,4396.0,4396.0,1.7295609929078014e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29331913923132824
2015-04-05,4396.0,4396.0,1.7295609929078014e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29331913923132824
2015-04-06,4396.0,4396.0,1.7295609929078014e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29331913923132824
2015-04-07,4396.0,4396.0,1.7295609929078014e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29331913923132824
2015-04-08,4396.0,4396.0,1.7295609929078014e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29331913923132824
2015-04-09,4396.0,4396.0,2.238357289204098e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2933242271942912
2015-04-10,4396.0,4396.0,2.238357289204098e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2933242271942912
2015-04-11,4396.0,4396.0,2.238357289204098e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2933242271942912
2015-04-12,4396.0,4396.0,2.238357289204098e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2933242271942912
2015-04-13,4396.0,4396.0,2.238357289204098e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2933242271942912
2015-04-14,4396.0,4396.0,2.238357289204098e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2933242271942912
2015-04-15,4396.0,4396.0,2.238357289204098e-05,0.0002493101851851852,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2933242271942912
2015-04-16,4396.0,4396.0,3.5612276595744685e-05,0.0005596759259259259,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2936478216387356
2015-04-17,4396.0,4396.0,3.5612276595744685e-05,0.0005596759259259259,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2936478216387356
2015-04-18,4396.0,4396.0,3.5612276595744685e-05,0.0005596759259259259,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2936478216387356
2015-04-19,4396.0,4396.0,3.5612276595744685e-05,0.0005596759259259259,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2936478216387356
2015-04-20,4396.0,4396.0,3.5612276595744685e-05,0.0005596759259259259,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2936478216387356
2015-04-21,4396.0,4396.0,3.5612276595744685e-05,0.0005596759259259259,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.2936478216387356
2015-04-22,4396.0,4396.0,3.5612276595744685e-05,0.0004019490740740741,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29349009478688376
2015-04-23,4396.0,4396.0,3.5612276595744685e-05,0.0004019490740740741,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29349009478688376
2015-04-24,4396.0,4396.0,3.5612276595744685e-05,0.0004019490740740741,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29349009478688376
2015-04-25,4396.0,4396.0,3.5612276595744685e-05,0.0004019490740740741,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29349009478688376
2015-04-26,4396.0,4396.0,3.5612276595744685e-05,0.0004019490740740741,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29349009478688376
2015-04-27,4396.0,4396.0,3.5612276595744685e-05,0.0004019490740740741,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29349009478688376
2015-04-28,4396.0,4396.0,3.5612276595744685e-05,0.0004019490740740741,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.29349009478688376
2015-04-29,4396.0,4396.0,5.26716792750197e-05,0.03399925595238095,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.32710446106786994
2015-04-30,4396.0,4396.0,5.26716792750197e-05,0.03399925595238095,0.11221784979423868,0.140809375,0.006105555555555555,0.03391975308641975,0.32710446106786994
2015-05-01,4220.0,4220.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-02,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-03,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-04,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-05,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-06,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-07,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-08,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-09,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-10,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-11,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-12,4213.0,4213.0,5.26716792750197e-05,0.03399925595238095,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.517535579711316
2015-05-13,4213.0,4213.0,0.0001560337171000788,0.013896296296296297,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.497535982093057
2015-05-14,4213.0,4213.0,0.0001560337171000788,0.013896296296296297,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.497535982093057
2015-05-15,4213.0,4213.0,0.0001560337171000788,0.013896296296296297,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.497535982093057
2015-05-16,4213.0,4213.0,0.0001560337171000788,0.013896296296296297,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.497535982093057
2015-05-17,4213.0,4213.0,0.0001560337171000788,0.013896296296296297,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.497535982093057
2015-05-18,4213.0,4213.0,0.0001560337171000788,0.013896296296296297,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.497535982093057
2015-05-19,4213.0,4213.0,0.0001560337171000788,0.013896296296296297,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.497535982093057
2015-05-20,4213.0,4213.0,8.971797635933807e-05,0.09925925925925926,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.582832629315279
2015-05-21,4213.0,4213.0,8.971797635933807e-05,0.09925925925925926,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.582832629315279
2015-05-22,4213.0,4213.0,8.971797635933807e-05,0.09925925925925926,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.582832629315279
2015-05-23,4213.0,4213.0,8.971797635933807e-05,0.09925925925925926,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.582832629315279
2015-05-24,4213.0,4213.0,8.971797635933807e-05,0.09925925925925926,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.582832629315279
2015-05-25,4213.0,4213.0,8.971797635933807e-05,0.09925925925925926,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.582832629315279
2015-05-26,4213.0,4213.0,8.971797635933807e-05,0.09925925925925926,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.582832629315279
2015-05-27,4213.0,4213.0,6.125094464505994e-05,0.0007373263716020636,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.484282229395907
2015-05-28,4213.0,4213.0,6.125094464505994e-05,0.0007373263716020636,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.484282229395907
2015-05-29,4213.0,4213.0,6.125094464505994e-05,0.0007373263716020636,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.484282229395907
2015-05-30,4213.0,4213.0,6.125094464505994e-05,0.0007373263716020636,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.484282229395907
2015-05-31,4213.0,4213.0,6.125094464505994e-05,0.0007373263716020636,6.0669345421810705,3.394438616071429,0.005852777777777778,0.01625771604938272,9.484282229395907
2015-06-01,5085.7701894744,5085.7701894744,6.125094464505994e-05,0.0007373263716020636,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17056068870623514
2015-06-02,4983.0672230616,4983.0672230616,6.125094464505994e-05,0.0007373263716020636,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17056068870623514
2015-06-03,4961.4893730672,4961.4893730672,6.125094464505994e-05,0.0007373263716020636,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17056068870623514
2015-06-04,4718.540922132,4718.540922132,5.946422914741721e-05,0.0001817077109030595,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1700032833300385
2015-06-05,4506.2410977336,4506.2410977336,5.946422914741721e-05,0.0001817077109030595,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1700032833300385
2015-06-06,5015.7850804704,5015.7850804704,5.946422914741721e-05,0.0001817077109030595,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1700032833300385
2015-06-07,5031.7976175168,5031.7976175168,5.946422914741721e-05,0.0001817077109030595,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1700032833300385
2015-06-08,5002.4845223856,5002.4845223856,5.946422914741721e-05,0.0001817077109030595,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1700032833300385
2015-06-09,4608.1295215464,4608.1295215464,5.946422914741721e-05,0.0001817077109030595,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1700032833300385
2015-06-10,3448.0076327736,3448.0076327736,2.6610833630895865e-05,0.00043803210238826587,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17022675432600717
2015-06-11,4974.8046067344,4974.8046067344,2.6610833630895865e-05,0.00043803210238826587,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17022675432600717
2015-06-12,5188.3408079712,5188.3408079712,2.6610833630895865e-05,0.00043803210238826587,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17022675432600717
2015-06-13,4888.007553444,4888.007553444,2.6610833630895865e-05,0.00043803210238826587,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17022675432600717
2015-06-14,5192.2930988328,5192.2930988328,2.6610833630895865e-05,0.00043803210238826587,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17022675432600717
2015-06-15,5054.654936532,5054.654936532,2.6610833630895865e-05,0.00043803210238826587,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17022675432600717
2015-06-16,5099.9142795384,5099.9142795384,2.6610833630895865e-05,0.00043803210238826587,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17022675432600717
2015-06-17,5091.0867569352,5091.0867569352,2.714371885954131e-05,0.00013008210423093772,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1699193372130785
2015-06-18,5000.6287243104,5000.6287243104,2.714371885954131e-05,0.00013008210423093772,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1699193372130785
2015-06-19,4508.862372672,4508.862372672,2.714371885954131e-05,0.00013008210423093772,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1699193372130785
2015-06-20,3814.1039349312,3814.1039349312,2.714371885954131e-05,0.00013008210423093772,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1699193372130785
2015-06-21,4965.1560234888,4965.1560234888,2.714371885954131e-05,0.00013008210423093772,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1699193372130785
2015-06-22,5128.2814297392,5128.2814297392,2.714371885954131e-05,0.00013008210423093772,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1699193372130785
2015-06-23,4663.8279009744,4663.8279009744,7.807405393820562e-06,4.351956601044e-05,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1698134383613923
2015-06-24,4763.5865452416,4763.5865452416,7.807405393820562e-06,4.351956601044e-05,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1698134383613923
2015-06-25,4894.7087160168,4894.7087160168,7.807405393820562e-06,4.351956601044e-05,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1698134383613923
2015-06-26,4733.3286770928,4733.3286770928,7.807405393820562e-06,4.351956601044e-05,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1698134383613923
2015-06-27,5026.8775189488,5026.8775189488,7.807405393820562e-06,4.351956601044e-05,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1698134383613923
2015-06-28,4995.3268810608,4995.3268810608,7.807405393820562e-06,4.351956601044e-05,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1698134383613923
2015-06-29,4768.5963784032,4768.5963784032,7.807405393820562e-06,4.351956601044e-05,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.1698134383613923
2015-06-30,4872.6613223712,4872.6613223712,5.003303965439604e-06,0.003399925595238095,0.00948306235352667,0.0824567566901005,0.059467978113728566,0.018354314232632275,0.17316704028919155
