DATE,WATER INTAKE,WATER DISCHARGE,Total coliform,E.Coli,ammonia,ferum,COD,BOD ,Total Grey
2016-06-27,5293.1378021780565,5293.1378021780565,2.4192306953052573e-05,0.00010414738731137379,0.6991538155252245,0.055826165805455005,0.016245345413178028,0.022945403125957668,0.7942990695640796
2016-06-28,5293.1378021780565,5293.1378021780565,2.4192306953052573e-05,0.00010414738731137379,0.6991538155252245,0.055826165805455005,0.016245345413178028,0.022945403125957668,0.7942990695640796
2016-06-29,5293.1378021780565,5293.1378021780565,2.4192306953052573e-05,0.008630580357142857,0.6991538155252245,0.055826165805455005,0.016245345413178028,0.022945403125957668,0.802825502533911
2016-06-30,5293.1378021780565,5293.1378021780565,2.4192306953052573e-05,0.008630580357142857,0.6991538155252245,0.055826165805455005,0.016245345413178028,0.022945403125957668,0.802825502533911
2016-07-01,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-02,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-03,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-04,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-05,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-06,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-07,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-08,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-09,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-10,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-11,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-12,5491.58252796,5491.58252796,2.4192306953052573e-05,0.008630580357142857,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.186522226776591
2016-07-13,5450.8815579425145,5450.8815579425145,2.4192306953052573e-05,0.45375661375661375,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.631648260176062
2016-07-14,5450.8815579425145,5450.8815579425145,2.4192306953052573e-05,0.45375661375661375,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.631648260176062
2016-07-15,5450.8815579425145,5450.8815579425145,2.4192306953052573e-05,0.45375661375661375,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.631648260176062
2016-07-16,5450.8815579425145,5450.8815579425145,2.4192306953052573e-05,0.45375661375661375,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.631648260176062
2016-07-17,5450.8815579425145,5450.8815579425145,2.4192306953052573e-05,0.45375661375661375,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.631648260176062
2016-07-18,5494.748421382057,5494.748421382057,2.4192306953052573e-05,0.004821164021164021,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.182712810440613
2016-07-19,5494.748421382057,5494.748421382057,2.4192306953052573e-05,0.004821164021164021,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.182712810440613
2016-07-20,5494.748421382057,5494.748421382057,2.4192306953052573e-05,0.004821164021164021,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.182712810440613
2016-07-21,5494.748421382057,5494.748421382057,2.4192306953052573e-05,0.004821164021164021,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.182712810440613
2016-07-22,5494.748421382057,5494.748421382057,2.4192306953052573e-05,0.004821164021164021,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.182712810440613
2016-07-23,5494.748421382057,5494.748421382057,2.4192306953052573e-05,0.004821164021164021,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.182712810440613
2016-07-24,5494.748421382057,5494.748421382057,2.4192306953052573e-05,0.004821164021164021,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.182712810440613
2016-07-25,5494.748421382057,5494.748421382057,2.4192306953052573e-05,0.004821164021164021,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.182712810440613
2016-07-26,5471.0,5471.0,2.4192306953052573e-05,0.00020112112787549878,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.178092767547324
2016-07-27,5471.0,5471.0,2.4192306953052573e-05,0.00020112112787549878,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.178092767547324
2016-07-28,5471.0,5471.0,2.4192306953052573e-05,0.00020112112787549878,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.178092767547324
2016-07-29,5471.0,5471.0,2.4192306953052573e-05,0.00020112112787549878,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.178092767547324
2016-07-30,5471.0,5471.0,2.4192306953052573e-05,0.00020112112787549878,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.178092767547324
2016-07-31,5471.0,5471.0,2.4192306953052573e-05,0.00020112112787549878,0.501702259694747,3.6066729463787484,0.048305587051499996,0.021186660987499998,4.178092767547324
2016-08-01,5265.716802558514,5265.716802558514,2.4192306953052573e-05,0.00020112112787549878,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23510515787588085
2016-08-02,5265.716802558514,5265.716802558514,2.4192306953052573e-05,0.00020112112787549878,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23510515787588085
2016-08-03,4980.164886223543,4980.164886223543,2.4192306953052573e-05,0.0007493303648253017,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2356533671128306
2016-08-04,4980.164886223543,4980.164886223543,2.4192306953052573e-05,0.0007493303648253017,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2356533671128306
2016-08-05,4980.164886223543,4980.164886223543,2.4192306953052573e-05,0.0007493303648253017,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2356533671128306
2016-08-06,4980.164886223543,4980.164886223543,2.4192306953052573e-05,0.0007493303648253017,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2356533671128306
2016-08-07,4980.164886223543,4980.164886223543,2.4192306953052573e-05,0.0007493303648253017,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2356533671128306
2016-08-08,4980.164886223543,4980.164886223543,2.4192306953052573e-05,0.0007493303648253017,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2356533671128306
2016-08-09,4980.164886223543,4980.164886223543,2.4192306953052573e-05,0.0007493303648253017,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2356533671128306
2016-08-10,4647.278757394171,4647.278757394171,2.4192306953052573e-05,0.00011833348687809233,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2350223702348834
2016-08-11,4647.278757394171,4647.278757394171,2.4192306953052573e-05,0.00011833348687809233,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2350223702348834
2016-08-12,4647.278757394171,4647.278757394171,2.4192306953052573e-05,0.00011833348687809233,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2350223702348834
2016-08-13,4647.278757394171,4647.278757394171,2.4192306953052573e-05,0.00011833348687809233,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2350223702348834
2016-08-14,4647.278757394171,4647.278757394171,2.4192306953052573e-05,0.00011833348687809233,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2350223702348834
2016-08-15,4647.278757394171,4647.278757394171,2.4192306953052573e-05,0.00011833348687809233,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2350223702348834
2016-08-16,4647.278757394171,4647.278757394171,2.4192306953052573e-05,0.00011833348687809233,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2350223702348834
2016-08-17,5421.290032900458,5421.290032900458,2.4192306953052573e-05,0.00016314067228635637,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23506717742029168
2016-08-18,5421.290032900458,5421.290032900458,2.4192306953052573e-05,0.00016314067228635637,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23506717742029168
2016-08-19,5421.290032900458,5421.290032900458,2.4192306953052573e-05,0.00016314067228635637,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23506717742029168
2016-08-20,5421.290032900458,5421.290032900458,2.4192306953052573e-05,0.00016314067228635637,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23506717742029168
2016-08-21,5421.290032900458,5421.290032900458,2.4192306953052573e-05,0.00016314067228635637,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23506717742029168
2016-08-22,5421.290032900458,5421.290032900458,2.4192306953052573e-05,0.00016314067228635637,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23506717742029168
2016-08-23,5421.290032900458,5421.290032900458,2.4192306953052573e-05,0.00016314067228635637,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23506717742029168
2016-08-24,5421.290032900458,5421.290032900458,2.4192306953052573e-05,0.00016314067228635637,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.23506717742029168
2016-08-25,5318.244728384228,5318.244728384228,2.4192306953052573e-05,0.00029597149782816385,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2352000082458335
2016-08-26,5318.244728384228,5318.244728384228,2.4192306953052573e-05,0.00029597149782816385,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2352000082458335
2016-08-27,5318.244728384228,5318.244728384228,2.4192306953052573e-05,0.00029597149782816385,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2352000082458335
2016-08-28,5318.244728384228,5318.244728384228,2.4192306953052573e-05,0.00029597149782816385,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2352000082458335
2016-08-29,5318.244728384228,5318.244728384228,2.4192306953052573e-05,0.00029597149782816385,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2352000082458335
2016-08-30,5318.244728384228,5318.244728384228,2.4192306953052573e-05,0.00029597149782816385,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2352000082458335
2016-08-31,5318.244728384228,5318.244728384228,2.4192306953052573e-05,0.00029597149782816385,0.022896205591884218,0.13666633038467618,0.03689011026832255,0.03842719819616932,0.2352000082458335
2016-09-01,5218.762737214971,5218.762737214971,2.4192306953052573e-05,0.00029597149782816385,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9750070170470926
2016-09-02,5479.794627197829,5479.794627197829,2.4192306953052573e-05,0.0058349665011828734,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9805460120504474
2016-09-03,5479.794627197829,5479.794627197829,2.4192306953052573e-05,0.0058349665011828734,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9805460120504474
2016-09-04,5479.794627197829,5479.794627197829,2.4192306953052573e-05,0.0058349665011828734,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9805460120504474
2016-09-05,5479.794627197829,5479.794627197829,2.4192306953052573e-05,0.0058349665011828734,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9805460120504474
2016-09-06,5479.794627197829,5479.794627197829,2.4192306953052573e-05,0.0058349665011828734,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9805460120504474
2016-09-07,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
2016-09-08,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
2016-09-09,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
2016-09-10,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
2016-09-11,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
2016-09-12,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
2016-09-13,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
2016-09-14,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
2016-09-15,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
2016-09-16,5374.7844391117715,5374.7844391117715,2.4192306953052573e-05,0.0004914444105206365,0.6991538155252232,0.18082053798774317,0.07357131675404494,0.021141182975300266,0.9752024899597851
